uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2511.12149v1,AttackVLA: Benchmarking Adversarial and Backdoor Attacks on Vision-Language-Action Models,"Vision-Language-Action (VLA) models enable robots to interpret natural-language instructions and perform diverse tasks, yet their integration of perception, language, and control introduces new safety vulnerabilities. Despite growing interest in attacking such models, the effectiveness of existing techniques remains unclear due to the absence of a unified evaluation framework. One major issue is that differences in action tokenizers across VLA architectures hinder reproducibility and fair comparison. More importantly, most existing attacks have not been validated in real-world scenarios. To address these challenges, we propose AttackVLA, a unified framework that aligns with the VLA development lifecycle, covering data construction, model training, and inference. Within this framework, we implement a broad suite of attacks, including all existing attacks targeting VLAs and multiple adapte",2025,arXiv,Jiayu Li; Yunhan Zhao; Xiang Zheng; Zonghuan Xu; Yige Li; Xingjun Ma; Yu-Gang Jiang,,2511.12149v1,http://arxiv.org/abs/2511.12149v1,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; benchmark; reproducibility; long horizon; vision language action model failure,2026-06-12T15:07:36Z,13.450,20.450
doi:10.1115/dscc2020-3210,An Online Transfer Learning Approach for Identification and Predictive Control Design With Application to RCCI Engines,"Abstract This paper presents a framework to refine identified artificial neural networks (ANN) based state-space linear parameter-varying (LPV-SS) models with closed-loop data using online transfer learning. An LPV-SS model is assumed to be first identified offline using inputs/outputs data and a model predictive controller (MPC) designed based on this model. Using collected closed-loop batch data, the model is further refined using online transfer learning and thus the control performance is improved. Specifically, fine-tuning, a transfer learning technique, is employed to improve the model. Furthermore, the scenario where the offline identified model and the online controlled system are “similar but not identitical” is discussed. The proposed method is verified by testing on an experimentally validated high-fidelity reactivity controlled compression ignition (RCCI) engine model. The ve",2020,Volume 1: Adaptive/Intelligent Sys. Control; Driver Assistance/Autonomous Tech.; Control Design Methods; Nonlinear Control; Robotics; Assistive/Rehabilitation Devices; Biomedical/Neural Systems; Building Energy Systems; Connected Vehicle Systems; Control/Estimation of Energy Systems; Control Apps.; Smart Buildings/Microgrids; Education; Human-Robot Systems; Soft Mechatronics/Robotic Components/Systems; Energy/Power Systems; Energy Storage; Estimation/Identification; Vehicle Efficiency/Emissions,Yajie Bao; Javad Mohammadpour Velni; Mahdi Shahbakhti,10.1115/dscc2020-3210,,https://doi.org/10.1115/dscc2020-3210,crossref,hybrid systems robot control manipulation,anti_myopia,control,,10,model predictive control; hybrid systems,2026-06-12T15:07:36Z,16.449,20.449
doi:10.3390/en17194802,A New Method of Failure Mode and Severity Effects Analysis for Hydrogen-Fueled Combustion Systems,"This article aims to align its content with current trends in hybrid risk analysis methods while utilizing experimental research. This paper presents a hybrid methodology for analyzing the failure severity of a two-stage hydrogen-powered combustion system and details its implementation. This methodology assumes the use of the original FMESA method (Failure Mode and Effects Severity Analysis) with dedicated tabular scales of the failure severity. Obtaining results under the FMESA using experimental research is intended to reduce epistemic uncertainty, which is an important component of hazard severity or risk models. Its essence is to change the way of obtaining the results of the basic components of known methods such as FMEA/FMECA (Failure Mode and Effect Analysis/Failure Mode, Effects and Criticality Analysis). Experimental research was also used to develop the original failure severit",2024,Energies,Adrian Gill; Ireneusz Pielecha; Filip Szwajca,10.3390/en17194802,,https://doi.org/10.3390/en17194802,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.443,20.443
doi:10.3390/math14091566,"A New One-Parameter Model Supports an Upside-Down Bathtub Failure Rate: Theory, Inference, and Real-World Applications","Researchers often develop ordinal hazard distributions, whether increasing or decreasing, into multi-parameter distributions to derive various forms of the hazard function. This process necessitates the formulation of a multi-parameter hazard function, which involves a more complex mathematical expression. In contrast, this study introduces a new one-parameter lifetime model, termed the Inverted Z–Lindley (IZL) distribution, which is capable of capturing an upside-down bathtub-shaped failure rate without sacrificing analytical simplicity. Fundamental distributional properties of the IZL model are rigorously established, including closed-form expressions for the probability density, cumulative distribution, reliability, and hazard rate functions. Theoretical analysis shows that the density is strictly positive, unimodal, positively skewed, and heavy-tailed, while the hazard rate is unimod",2026,Mathematics,Ohud A. Alqasem; Ahmed Elshahhat,10.3390/math14091566,,https://doi.org/10.3390/math14091566,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.300,20.300
doi:10.66967/jaics.2026.v2i103,Multimodal AI: PaLM-E’s Role in Vision–Language–Robotics & the Future of Efficient Fine-Tuning,"The convergence of vision, language, and robotics represents a critical step toward building embodied artificial intelligence systems capable of robust perception, reasoning, and action in real-world environments. This study presents a structured and analytical investigation of PaLM-E, an embodied multimodal language model, examining its role in unifying vision–language reasoning with robotic control across diverse task settings. Rather than proposing a new architecture, the work contributes a systematic synthesis and critical evaluation of PaLM-E’s capabilities, highlighting its zero-shot generalization, long-horizon task planning, and multimodal reasoning through comparative analysis with existing vision–language and robotic frameworks. In parallel, the study analyzes Parameter-Efficient Fine-Tuning (PEFT) strategies—focusing on Low-Rank Adaptation (LoRA) and Quantized Low-Rank Adaptat",2026,Journal of Artificial Intelligence & Control Systems,,10.66967/jaics.2026.v2i103,,https://doi.org/10.66967/jaics.2026.v2i103,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T14:45:03Z,11.300,20.300
doi:10.1142/s0219843622500128,International Art Design Talents-oriented New Training Mode Using Human–Computer Interaction based on Artificial Intelligence,"The research expects to promote “artificial intelligence (AI) [Formula: see text] Education” and cultivate high-quality art design talents with international perspectives. First, random sampling recruits 100 Art Design sophomores in a university and divides them into a test group and a control group. The Questionnaire Survey (QS) is used to obtain research data, including students’ satisfaction with the curriculum, training mode, and innovation environment. Meanwhile, some deficiencies in the traditional educational model are revealed alongside targeted suggestions. Then, a comparative analysis is performed on the design works of the two groups and the student’s evaluation of the existing and proposed models. The result proves the effectiveness of the proposed international art design talents-oriented Human–Computer Interaction (HCI)-based training model. The research results imply that ",2023,International Journal of Humanoid Robotics,Ling Zhao,10.1142/s0219843622500128,,https://doi.org/10.1142/s0219843622500128,crossref,robot foundation model failure mode,hostile,failure,,32,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.298,20.298
doi:10.1115/1.4070150,Trajectory Tracking of Robot Manipulators by a New Chattering-Reduced Sliding Mode Controller,"Abstract Robot motion control is challenging due to the ever-demanding requirements on precision and agility under highly nonlinear dynamics, large uncertainties, and unknown disturbances. Sliding mode control (SMC) is well-known for its good robustness, but suffers from chattering. Thus, many chattering-reduced SMCs were explored at the price of compromised tracking performance. However, they are either not accurate enough or too complicated. To enhance the tracking performance of robot manipulators, this paper proposes a modified SMC that establishes the sliding surface in the joint state space of the plant and the controller to filter the switching term and achieve high tracking accuracy. Furthermore, by analyzing the equivalent systems in the sliding mode of various SMCs, we point out that dynamic SMCs contain a feedback loop around the input gain matrix uncertainty in the sliding mo",2026,"Journal of Dynamic Systems, Measurement, and Control",Tesheng Hsiao; Pei-Hsin Wang,10.1115/1.4070150,,https://doi.org/10.1115/1.4070150,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; industrial robot; failure mode; robustness,2026-06-12T15:07:36Z,14.297,20.297
doi:10.1609/aaai.v39i25.34874,Temporal Task and Motion Planning with Metric Time for Multiple Object Navigation,"Integrating metric time into Task And Motion Planning (TAMP) is challenging, especially with simultaneous object motion. Existing work focuses on classical and numeric TAMP, not considering deadlines, motions overlapping in time, and other temporal constraints. In this paper, we fill this gap by formalizing Temporal Task and Motion Planning (TTAMP) for multi-object navigation. We propose a novel interleaved planning technique for this problem, which leverages incremental Satisfiability Modulo Theory to ensure efficient reasoning on deadlines and action duration coupled with a motion planner supporting simultaneous object motion. Geometric data on encountered obstacles prunes unreachable symbolic regions, while temporal bounds limit the geometric search space. For multiple moving objects, our algorithm contextualizes the conflicts learned from the motion planner on overlapping actions so ",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Elisa Tosello; Alessandro Valentini; Andrea Micheli,10.1609/aaai.v39i25.34874,,https://doi.org/10.1609/aaai.v39i25.34874,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; benchmark,2026-06-12T15:07:36Z,14.250,20.250
doi:10.3389/fdgth.2026.1730457,Designing and evaluating large language model-enabled clinical decision support for heart failure: a modular and risk-tiered framework,"Heart failure (HF) care requires repeated decisions across suspected disease, diagnostic confirmation, phenotyping, guideline-directed medical therapy, device consideration, worsening HF, transition care, and advanced HF planning. Large language models (LLMs) may support this work by synthesizing structured and unstructured electronic health record data, retrieving current evidence, and presenting patient-specific reasoning. However, an HF-specific LLM clinical decision support system should not be framed as a single autonomous agent. We present the Heart Failure Intelligent Agent (HF-IA) as a modular, risk-tiered conceptual framework in which agent functions have different data requirements, reference standards, risk levels, and validation pathways. We argue that evaluation should combine node-level tests, longitudinal case replay, silent prospective validation, and post-deployment moni",2026,Frontiers in Digital Health,Wenfang Zhu; Jin Peng; Zhi Yan; Yuhong Chen; Jinpeng Xu; Liang Zhang,10.3389/fdgth.2026.1730457,,https://doi.org/10.3389/fdgth.2026.1730457,crossref,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; deployment; vision language action model failure,2026-06-12T15:07:36Z,14.250,20.250
arxiv:2203.15107v1,Motion Planning for Agile Legged Locomotion using Failure Margin Constraints,"The complex dynamics of agile robotic legged locomotion requires motion planning to intelligently adjust footstep locations. Often, bipedal footstep and motion planning use mathematically simple models such as the linear inverted pendulum, instead of dynamically-rich models that do not have closed-form solutions. We propose a real-time optimization method to plan for dynamical models that do not have closed form solutions and experience irrecoverable failure. Our method uses a data-driven approximation of the step-to-step dynamics and of a failure margin function. This failure margin function is an oriented distance function in state-action space where it describes the signed distance to success or failure. The motion planning problem is formed as a nonlinear program with constraints that enforce the approximated forward dynamics and the validity of state-action pairs. For illustration, ",2022,arXiv,Kevin Green; John Warila; Ross L. Hatton; Jonathan Hurst,,2203.15107v1,http://arxiv.org/abs/2203.15107v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; ablation; robot world model failure,2026-06-12T14:45:03Z,14.250,20.250
doi:10.15607/rss.2025.xxi.073,Can We Detect Failures Without Failure Data? Uncertainty-Aware Runtime Failure Detection for Imitation Learning Policies,"Recent years have witnessed impressive robotic manipulation systems driven by advances in imitation learning and generative modeling, such as diffusion-and flow-based approaches.As robot policy performance increases, so does the complexity and time horizon of achievable tasks, inducing unexpected and diverse failure modes that are difficult to predict a priori.To enable trustworthy policy deployment in safety-critical human environments, reliable runtime failure detection becomes important during policy inference.However, most existing failure detection approaches rely on prior knowledge of failure modes and require failure data during training, which imposes a significant challenge in practicality and scalability.In response to these limitations, we present FAIL-Detect, a modular two-stage approach for failure detection in imitation learning-based robotic manipulation.To accurately iden",2025,,Xu Chen; Tony Nguyen; Emma Dixon; Christopher Rodriguez; Patrick Miller; Robert Lee; Paarth Shah; Rareş Ambruş; Haruki Nishimura; Masha Itkina,10.15607/rss.2025.xxi.073,,https://doi.org/10.15607/rss.2025.xxi.073,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy; failure detection; imitation learning; failure mode; limitation; out of distribution; deployment,2026-06-12T18:05:07Z,15.246,20.246
doi:10.4271/2019-01-1289,Use of Machine Learning for Real-Time Non-Linear Model Predictive Engine Control,"Non-linear model predictive engine control (nMPC) systems have the ability to reduce calibration effort while improving transient engine response. The main drawback of nMPC for engine control is the computational power required to realize real-time operation. Most of this computational power is spent linearizing the non-linear plant model at each time step. Additionally, the effectiveness of the nMPC system relies heavily on the accuracy of the model(s) used to predict the future system behavior, which can be difficult to model physically. This paper introduces a hybrid modeling approach for internal combustion engines that combines physics-based and machine learning techniques to generate accurate models that can be linearized with low computational power. This approach preserves the generalization and robustness of physics-based models, while maintaining high accuracy of data-driven mo",2019,SAE Technical Paper Series,Daniel Egan; Rohit Koli; Qilun Zhu; Robert Prucka,10.4271/2019-01-1289,,https://doi.org/10.4271/2019-01-1289,crossref,model predictive control robot learning,anti_myopia,control,,9,model predictive control; generalization; robustness,2026-06-12T15:07:36Z,14.201,20.201
doi:10.37665/smjpkqs49883,"Bismuth Induced Phase Transformation: New Failure Mode for Tin-Based Solder Alloys with Bismuth, Copper and Nickel","ABSTRACT The demands on the temperature stability of solder joints are growing steadily. Increasing current density of power devices and changing boundary conditions will lead to operation temperatures above 175°C in the near future. Their consequences on the reliability of solder joints are not described and understood in detail thus far. Therefore, first studies on the aging behavior of tin based lead-free solder joints above 175°C have been conducted on the system chip resistor type 1206 on a PCB (printed circuit board). Tin silver-based solders with bismuth as alloying element show a phase transformation in the system of a Chip resistor type 1206. This “bismuth induced phase transformation” is a nearly complete phase transformation of the -tin solder crystal into an intermetallic (CuNi)6Sn5 phase with a high nickel content. This is combined with a significant transport of material a",2021,SMTA International,,10.37665/smjpkqs49883,,https://doi.org/10.37665/smjpkqs49883,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.150,20.150
title:interactive task learning humans robots and agents acquiring new tasks through natural interactions,"Interactive Task Learning : Humans, Robots, and Agents Acquiring New Tasks through Natural Interactions","Experts from a range of disciplines explore how humans and artificial agents can quickly learn completely new tasks through natural interactions with each other.Humans are not limited to a fixed set of innate or preprogrammed tasks. We learn quickly through language and other forms of natural interaction, and we improve our performance and teach others what we have learned. Understanding the mechanisms that underlie the acquisition of new tasks through natural interaction is an ongoing challenge. Advances in artificial intelligence, cognitive science, and robotics are leading us to future systems with human-like capabilities. A huge gap exists, however, between the highly specialized niche capabilities of current machine learning systems and the generality, flexibility, and in situ robustness of human instruction and learning. Drawing on expertise from multiple disciplines, this Strungma",2019,MIT Press eBooks,Kevin A. Gluck,,,https://openalex.org/W3182006211,openalex,robotics,concept,openalex_bulk_robotics,,26,assistive robot; robustness,2026-06-12T18:57:17Z,19.148,20.148
doi:10.1109/tem.2019.2937579,A New Model for Failure Mode and Effects Analysis Based on k -Means Clustering Within Hesitant Linguistic Environment,,2022,IEEE Transactions on Engineering Management,Chun-Yan Duan; Xu-Qi Chen; Hua Shi; Hu-Chen Liu,10.1109/tem.2019.2937579,,https://doi.org/10.1109/tem.2019.2937579,crossref,robot foundation model failure mode,hostile,failure,,68,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.117,20.117
doi:10.2118/218439-ms,Exploration Robot Chat: Uncovering Decades of Exploration Knowledge and Data with Conversational Large Language Models,"Abstract Hydrocarbon exploration and carbon capture and storage (CCS) evaluation are inherently multi-disciplinary tasks that require the integration of knowledge from multiple datatypes set in a historical and geological context. The diverse nature of subsurface data is often represented by a combination of direct and indirect measurements, interpretations and observations documented in multi-dimensional datasets as images, and written reports. The fidelity of these images and reports can have an enormous variety, and different qualities leading to a challenging situation where explorationists need to determine the value of a source of information while combining these sources across large spatiotemporal contexts. Modern search engines today can not only search through document text but also images. These capabilities have improved our ability to find well-known concepts based on short ",2024,SPE Norway Subsurface Conference,L. Mosser; P. Aursand; K. S. Brakstad; C. Lehre; J. Myhre-Bakkevig,10.2118/218439-ms,,https://doi.org/10.2118/218439-ms,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.090,20.090
doi:10.30574/wjarr.2024.21.3.0765,A case study of BYJU’S failure,"Once an education IT pioneer, BYJU'S, failure convoluted startup workers, investors. Byju failed due to financial mismanagement. Bad decisions and inconsistent financing prevented the corporation from paying its obligations. Company disagreements and leadership instability hurt BYJU'S operations. Due to negative press, BYJU'S brand suffers, its reputation suffered from data breaches, false advertising, and forced purchases. When the economy is terrible, earning more is tougher. These issues must be addressed for the future of technology. Businesses must be frugal, transparent, and financially aware. Customise marketing and market segmentation to accommodate everyone. Openness to new ideas and flexibility are needed to compete in a fast-changing market. Innovation, perseverance, and morality help Ed-tech overcome problems and capture opportunities. Businesses may learn from BYJU'S errors ",2024,World Journal of Advanced Research and Reviews,Samrat Ray; Kaviya Jain; Piyush Birru; Ruchika Mohata,10.30574/wjarr.2024.21.3.0765,,https://doi.org/10.30574/wjarr.2024.21.3.0765,crossref,robot world model failure,anti_myopia,anti_thesis,,7,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.090,20.090
doi:10.1109/tfuzz.2019.2955916,A New Model for Failure Mode and Effect Analysis Integrating Linguistic Z-Numbers and Projection Method,,2021,IEEE Transactions on Fuzzy Systems,Jia Huang; Dong-Hui Xu; Hu-Chen Liu; Ming-Shun Song,10.1109/tfuzz.2019.2955916,,https://doi.org/10.1109/tfuzz.2019.2955916,crossref,robot foundation model failure mode,hostile,failure,,88,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.044,20.044
doi:10.1109/lra.2023.3292581,Evaluating the Task Generalization of Temporal Convolutional Networks for Surgical Gesture and Motion Recognition Using Kinematic Data,,2023,IEEE Robotics and Automation Letters,Kay Hutchinson; Ian Reyes; Zongyu Li; Homa Alemzadeh,10.1109/lra.2023.3292581,,https://doi.org/10.1109/lra.2023.3292581,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning; generalization,2026-06-12T15:07:36Z,14.999,19.999
doi:10.3390/app16063051,An Investigation into Uncertainty Quantification of Shallow Foundation Failure Mechanisms in Horizontally Stratified Layered Soil Strata,"In light of the evolution of computer science and computational mechanics, an uncertainty analysis of engineering systems has become increasingly feasible. In this paper, the failure of shallow foundations in layered soil continua is examined. It is shown that Gaussian input distributions lead to approximately Gaussian output response distributions even in the presence of an extensive nonlinear relationship between them. Soil configurations that provide larger average values and higher output variability in terms of bearing capacity force are those in which cohesive, stronger soils such as clays exist in the upper layers. Configurations with sandy soils in the upper layers, in several cases, provide greater average values of maximum displacements, rotations, and output variation. In this paper, the probabilities of the Meyerhof spline onset point are also estimated. Therefore, the propos",2026,Applied Sciences,Ambrosios-Antonios Savvides,10.3390/app16063051,,https://doi.org/10.3390/app16063051,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.950,19.950
doi:10.1177/02783649211038280,"Representation, learning, and planning algorithms for geometric task and motion planning","We present a framework for learning to guide geometric task-and-motion planning (G-TAMP). G-TAMP is a subclass of task-and-motion planning in which the goal is to move multiple objects to target regions among movable obstacles. A standard graph search algorithm is not directly applicable, because G-TAMP problems involve hybrid search spaces and expensive action feasibility checks. To handle this, we introduce a novel planner that extends basic heuristic search with random sampling and a heuristic function that prioritizes feasibility checking on promising state–action pairs. The main drawback of such pure planners is that they lack the ability to learn from planning experience to improve their efficiency. We propose two learning algorithms to address this. The first is an algorithm for learning a rank function that guides the discrete task-level search, and the second is an algorithm for",2022,The International Journal of Robotics Research,Beomjoon Kim; Luke Shimanuki; Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1177/02783649211038280,,https://doi.org/10.1177/02783649211038280,crossref,task and motion planning robotics,anti_myopia,classic,,25,motion planning; task and motion planning; generalization; data efficiency,2026-06-12T15:07:36Z,14.929,19.929
doi:10.1002/qre.1753,New Failure Mode and Effects Analysis: An Evidential Downscaling Method,,2016,Quality and Reliability Engineering International,Yuxian Du; Xi Lu; Xiaoyan Su; Yong Hu; Yong Deng,10.1002/qre.1753,,https://doi.org/10.1002/qre.1753,crossref,robot foundation model failure mode,hostile,failure,,62,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.872,19.872
doi:10.54660/.ijmrge.2024.5.1.1388-1394,Leveraging Foundation Models in Robotics: Transforming Task Planning and Contextual Execution,"This paper explores integrating foundation models, particularly Transformers, into robotic systems to address challenges in task planning and contextual execution. Current robotic methodologies often struggle with adaptability and real-time decision-making in dynamic environments, limiting their effectiveness in complex tasks. Foundation models, known for their success in natural language processing and computer vision, offer significant potential to enhance robotic performance through improved contextual awareness and adaptability. The paper proposes a conceptual framework for incorporating these models into robotic architectures, detailing the necessary adaptations to model architecture, training techniques, and real-time sensor data integration. It also discusses expected outcomes, including increased precision, adaptability to new environments, and handling complex tasks. Finally, th",2024,International Journal of Multidisciplinary Research and Growth Evaluation,Abiodun Sunday Adebayo; Naomi Chukwurah; Olanrewaju Oluwaseun Ajayi,10.54660/.ijmrge.2024.5.1.1388-1394,,https://doi.org/10.54660/.ijmrge.2024.5.1.1388-1394,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.855,19.855
doi:10.1068/b240573,"Success, Failure, and Conformance: An Alternative Approach to Planning Evaluation","Understanding why planning succeeds should be one of the main occupations of planning theoretical and empirical inquiry. Yet developing a clearer understanding of planning success seems an implausible task because (1) there is no definition of what planning success is; (2) there is no empirical knowledge of when—in what circumstances—planning has in fact succeeded; and (3) there is no method for measuring planning success, especially methods which are able to measure the implementation of plans specifically. In this paper I argue that planning scholars need to focus more attention on developing a body of theory about why planning succeeds, originating from a specific object-oriented view of planning. I argue that too much attention has been paid to theories of planning failure, whereas planning success, apart from anecdotal accounts, has not been systematically or rigorously explored. Wh",1997,Environment and Planning B: Planning and Design,E Talen,10.1068/b240573,,https://doi.org/10.1068/b240573,crossref,robot world model failure planning,hostile,failure,,81,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.853,19.853
arxiv:2510.00742v3,How Foundational are Foundation Models for Time Series Forecasting?,"Foundation Models are designed to serve as versatile embedding machines, with strong zero shot capabilities and superior generalization performance when fine-tuned on diverse downstream tasks. While this is largely true for language and vision foundation models, we argue that the inherent diversity of time series data makes them less suited for building effective foundation models. We demonstrate this using forecasting as our downstream task. We show that the zero-shot capabilities of a time series foundation model are significantly influenced and tied to the specific domains it has been pretrained on. Furthermore, when applied to unseen real-world time series data, fine-tuned foundation models do not consistently yield substantially better results, relative to their increased parameter count and memory footprint, than smaller, dedicated models tailored to the specific forecasting task a",2025,arXiv,Nouha Karaouli; Denis Coquenet; Elisa Fromont; Martial Mermillod; Marina Reyboz,,2510.00742v3,http://arxiv.org/abs/2510.00742v3,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T14:45:03Z,13.850,19.850
arxiv:2507.16713v2,A Pragmatist Robot: Learning to Plan Tasks by Experiencing the Real World,"Large language models (LLMs) have emerged as the dominant paradigm for robotic task planning using natural language instructions. However, trained on general internet data, LLMs are not inherently aligned with the embodiment, skill sets, and limitations of real-world robotic systems. Inspired by the emerging paradigm of verbal reinforcement learning-where LLM agents improve through self-reflection and few-shot learning without parameter updates-we introduce PragmaBot, a framework that enables robots to learn task planning through real-world experience. PragmaBot employs a vision-language model (VLM) as the robot's ""brain"" and ""eye"", allowing it to visually evaluate action outcomes and self-reflect on failures. These reflections are stored in a short-term memory (STM), enabling the robot to quickly adapt its behavior during ongoing tasks. Upon task completion, the robot summarizes the les",2025,arXiv,Kaixian Qu; Guowei Lan; René Zurbrügg; Changan Chen; Christopher E. Mower; Haitham Bou-Ammar; Marco Hutter,,2507.16713v2,http://arxiv.org/abs/2507.16713v2,arxiv,robot world model failure planning,hostile,failure,,,robot world model; limitation; robot world model failure,2026-06-12T14:45:03Z,13.850,19.850
doi:10.1101/2024.04.10.588812,Motor Learning Mechanisms are not modified by Feedback Manipulations in a Real-World Task,"Abstract Error-based and reward-based mechanisms of motor learning co-occur in real-world scenarios but are traditionally isolated in laboratory tasks via feedback manipulations. This study examines the distinctiveness of these mechanisms by applying a lab-based feedback manipulation to a real-world task. Using Embodied Virtual Reality (EVR) of pool billiards - allowing for full proprioception via interaction with the physical pool table, cue stick, and balls - we introduced visual perturbations to a real-world task. 32 participants (12 F) underwent two sessions learning a visuomotor rotation, once with error and once with reward feedback. While naive participants corrected the entire rotation with error feedback, only partial correction was observed with reward feedback, highlighting the influence of the feedback regime on learning. However, the reward-dependent motor variability, lag-1",,,Federico Nardi; A. Aldo Faisal; Shlomi Haar,10.1101/2024.04.10.588812,,https://doi.org/10.1101/2024.04.10.588812,crossref,real world robot learning deployment,concept,deployment,,2,proprioception; skill learning; deployment,2026-06-12T15:07:36Z,17.849,19.849
doi:10.1016/j.engfailanal.2024.108160,Data-driven crack image-based seismic failure mode identification for damaged RC columns,,2024,Engineering Failure Analysis,Samira Azhari; Mohammadjavad Hamidia,10.1016/j.engfailanal.2024.108160,,https://doi.org/10.1016/j.engfailanal.2024.108160,crossref,robot foundation model failure mode,hostile,failure,,17,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.845,19.845
doi:10.1016/j.engfailanal.2024.108161,Model test on failure mechanisms of deep high-stress soft rock roadways based on excavation compensation method,,2024,Engineering Failure Analysis,Zhibiao Guo; Weitao Li; Manchao He; Jinglin You; Yuhui Li,10.1016/j.engfailanal.2024.108161,,https://doi.org/10.1016/j.engfailanal.2024.108161,crossref,robot foundation model failure mode,hostile,failure,,17,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.845,19.845
doi:10.1145/3644116.3644294,"ZhongJing: A Locally Deployed Large Language Model for Traditional Chinese Medicine and Corresponding Evaluation Methodology: A Large Language Model for data fine-tuning in the field of Traditional Chinese Medicine, and a new evaluation method called TCMEval are proposed",,2023,Proceedings of the 2023 4th International Symposium on Artificial Intelligence for Medicine Science,Jinyang Zhu; Qingyue Gong; Chunfang Zhou; Huidan Luan,10.1145/3644116.3644294,,https://doi.org/10.1145/3644116.3644294,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,7,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.840,19.840
doi:10.1016/j.ijcard.2019.03.013,"Risk prediction model for long-term heart failure incidence after epirubicin chemotherapy for breast cancer – A real-world data-based, nationwide classification analysis",,2019,International Journal of Cardiology,György Fogarassy; Ágnes Vathy-Fogarassy; István Kenessey; Miklós Kásler; Tamás Forster,10.1016/j.ijcard.2019.03.013,,https://doi.org/10.1016/j.ijcard.2019.03.013,crossref,robot world model failure,anti_myopia,anti_thesis,,37,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.819,19.819
doi:10.3389/fmicb.2022.846890,Community Interaction Co-limitation: Nutrient Limitation in a Marine Microbial Community Context,"The simultaneous limitation of productivity by two or more nutrients, commonly referred to as nutrient co-limitation, affects microbial communities throughout the marine environment and is of profound importance because of its impacts on various biogeochemical cycles. Multiple types of co-limitation have been described, enabling distinctions based on the hypothesized mechanisms of co-limitation at a biochemical level. These definitions usually pertain to individuals and do not explicitly, or even implicitly, consider complex ecological dynamics found within a microbial community. However, limiting and co-limiting nutrients can be produced in situ by a subset of microbial community members, suggesting that interactions within communities can underpin co-limitation. To address this, we propose a new category of nutrient co-limitation, community interaction co-limitation (CIC). During CIC, ",2022,Frontiers in Microbiology,Catherine Bannon; Insa Rapp; Erin M. Bertrand,10.3389/fmicb.2022.846890,,https://doi.org/10.3389/fmicb.2022.846890,crossref,diffusion policy limitation robot manipulation,hostile,failure,,32,diffusion policy; robot manipulation; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,14.798,19.798
doi:10.1016/j.cma.2021.113728,A new peridynamic mixed-mode bond failure model for interface delamination and homogeneous materials fracture analysis,,2021,Computer Methods in Applied Mechanics and Engineering,Heng Zhang; Xiong Zhang; Pizhong Qiao,10.1016/j.cma.2021.113728,,https://doi.org/10.1016/j.cma.2021.113728,crossref,robot foundation model failure mode,hostile,failure,,48,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.746,19.746
